time,displacement,angle,force,torque
74.51241302490234,0.000270260963588953,0.0,0.002092535170572617,4.905292472795414e-08
74.6475830078125,0.00026448635617271066,0.0,0.001991282275752553,4.932668975453876e-08
74.65167999267578,0.0002643141779117286,0.0,0.0019882290387565607,4.93352361800063e-08
74.7376937866211,0.00026069418527185917,0.0,0.0019243249093524924,4.951760431704975e-08
74.74179077148438,0.00026052258908748627,0.0,0.0019212900841666805,4.952642220984483e-08
74.81961822509766,0.00025745114544406533,0.0,0.0018637854883049743,4.969593064772232e-08
74.82371520996094,0.00025728653417900205,0.0,0.001860765733174256,4.970495202647861e-08
75.0080337524414,0.0002501953858882189,0.0,0.0017255866484335147,5.0118654714087436e-08
75.01213073730469,0.00025003738119266927,0.0,0.0017225955202704937,5.012798752544118e-08
75.10633850097656,0.00024618112365715206,0.0,0.0016539541961203292,5.0343580749905985e-08
75.11043548583984,0.00024601331097073853,0.0,0.001650974665956621,5.035298941657966e-08
75.2742691040039,0.00023912715550977737,0.0,0.00153214346705378,5.0729750176304294e-08
75.27836608886719,0.0002389547589700669,0.0,0.0015291790754412898,5.073916534857426e-08
75.33980560302734,0.0002364718384342268,0.0,0.0014847644147051456,5.088024670661612e-08
75.34390258789062,0.0002363038220210001,0.0,0.0014818053554424343,5.0889645954341973e-08
75.4381103515625,0.0002327367983525619,0.0,0.0014138530396345297,5.1105395549059075e-08
75.44220733642578,0.00023258078726939857,0.0,0.0014109017103255891,5.111475926831515e-08
75.56918334960938,0.00022799335420131683,0.0,0.0013195859568092116,5.140396013531991e-08
75.57328033447266,0.00022784617613069713,0.0,0.0013166444327729517,5.1413254752195916e-08
75.6879653930664,0.0002234115672763437,0.0,0.0012344222478614126,5.1672307288580594e-08
75.69206237792969,0.0002232497645309195,0.0,0.0012314891147592487,5.1681517831523053e-08
75.74531555175781,0.00022104101662989706,0.0,0.0011933892087892216,5.1800931992281644e-08
75.74940490722656,0.0002208724181400612,0.0,0.0011904654131368337,5.181007758232578e-08
75.9787826538086,0.00021108859800733626,0.0,0.0010268849930601953,5.2316609110578526e-08
75.98287963867188,0.000210916405194439,0.0,0.0010239704174262888,5.232552771440963e-08
76.06070709228516,0.00020779015903826803,0.0,0.0009686495246428737,5.2493973325216025e-08
76.0647964477539,0.00020762417989317328,0.0,0.0009657450860464057,5.250277120787297e-08
76.18768310546875,0.00020290538668632507,0.0,0.0008785700559421402,5.2764498796703323e-08
76.1917724609375,0.00020275276619940996,0.0,0.0008756724755765583,5.277311616904304e-08
76.28598022460938,0.00019902574422303587,0.0,0.0008089775615488862,5.296987151903864e-08
76.29007720947266,0.0001988637523027137,0.0,0.0008060795253830985,5.2978348954938544e-08
76.51945495605469,0.0001892987929750234,0.0,0.0006442154043949091,5.3439873405400156e-08
76.52355194091797,0.00018913297390099615,0.0,0.0006413325117605338,5.344784130407093e-08
76.57679748535156,0.00018694934260565788,0.0,0.0006038967797063538,5.35503548907014e-08
76.58089447021484,0.00018678016203921288,0.0,0.0006010187596873651,5.35581601954545e-08
76.65872192382812,0.00018376582011114806,0.0,0.0005464191703917851,5.3704032286795826e-08
76.6628189086914,0.00018360742251388729,0.0,0.0005435489008656326,5.371157967421764e-08
76.84713745117188,0.00017686777573544532,0.0,0.0004148802392829531,5.403582234185486e-08
76.85123443603516,0.0001767185895005241,0.0,0.0004120313175687588,5.404266216664708e-08
76.9290542602539,0.0001736954291118309,0.0,0.00035801886975227355,5.416923684620833e-08
76.93315124511719,0.00017353624571114779,0.0,0.0003551807608620401,5.41757193162869e-08
77.00688171386719,0.0001704966853139922,0.0,0.0003042042234462734,5.428911635320931e-08
77.01097869873047,0.000170327301020734,0.0,0.0003013772474106443,5.4295231388656106e-08
77.13795471191406,0.00016486090316902846,0.0,0.00021407560880782727,5.4474415277889155e-08
77.14205169677734,0.00016468152171000838,0.0,0.0002112692758049206,5.447985000944125e-08
77.23625946044922,0.0001607296144356951,0.0,0.00014693255878625274,5.459845672294631e-08
77.24034881591797,0.000160558833158575,0.0,0.00014414846103851745,5.46033215354423e-08
77.31817626953125,0.00015745582641102374,0.0,9.130533776671376e-05,5.46912033692018e-08
77.32227325439453,0.00015729160804767162,0.0,8.853126827840924e-05,5.469557671571118e-08
77.44515228271484,0.0001526219566585496,0.0,5.704094675639763e-06,5.4814427371665e-08
77.44924926757812,0.00015247015107888728,0.0,2.955194207542207e-06,5.4817969956417487e-08
77.52706909179688,0.00014941280824132264,0.0,-4.910113309219673e-05,5.4879969976395014e-08
77.53116607666016,0.0001492520241299644,0.0,-5.183342229147028e-05,5.488295262098708e-08
77.76054382324219,0.00013967827544547617,0.0,-0.0002034574058260392,5.50032895813087e-08
77.76464080810547,0.00013950468564871699,0.0,-0.00020614124115221621,5.500458200608728e-08
77.85475158691406,0.00013587300782091916,0.0,-0.0002649510122478835,5.502511662030338e-08
77.85884857177734,0.0001357080473098904,0.0,-0.0002676148312149751,5.502568749908241e-08
77.9366683959961,0.00013277253310661763,0.0,-0.00031804548378479465,5.5030425456236394e-08
77.94076538085938,0.0001326165220234543,0.0,-0.000320691680498805,5.503035044842219e-08
78.08822631835938,0.00012723983672913164,0.0,-0.0004153408442022035,5.5005511140136634e-08
78.09232330322266,0.00012709066504612565,0.0,-0.00041795390411386753,5.500419582948446e-08
78.16604614257812,0.00012422418512869626,0.0,-0.00046481916888385395,5.4974616480977664e-08
78.1701431274414,0.00012406535097397864,0.0,-0.00046741494525728844,5.497264145549114e-08
78.24797058105469,0.0001208646863233298,0.0,-0.0005165506719956954,5.492839613672124e-08
78.25206756591797,0.00012069609510945156,0.0,-0.0005191280560480323,5.492570983850534e-08
78.47734069824219,0.00011112101492471993,0.0,-0.0006594078971018822,5.472136919471222e-08
78.48143768310547,0.0001109486329369247,0.0,-0.0006619327251915753,5.47166003223012e-08
78.55926513671875,0.00010783495963551104,0.0,-0.0007097195040714206,5.461878217397559e-08
78.56336212158203,0.00010766836203401908,0.0,-0.0007122260545431324,5.461325411252823e-08
78.76815795898438,9.97512906906195e-05,0.0,-0.0008364562930944122,5.428938700680082e-08
78.77225494384766,9.959148155758157e-05,0.0,-0.0008389215428656204,5.428196794108031e-08
78.86646270751953,9.572105773258954e-05,0.0,-0.0008954120004970078,5.410136702167078e-08
78.87055969238281,9.555304859532043e-05,0.0,-0.0008978604508440816,5.409308031833762e-08
79.03849792480469,8.851691382005811e-05,0.0,-0.000997686717368623,5.372283306133547e-08
79.04259490966797,8.834413893055171e-05,0.0,-0.0010001098289648658,5.3713062267779764e-08
79.09993743896484,8.6023828771431e-05,0.0,-0.0010339689828198803,5.3572665501365606e-08
79.10403442382812,8.585664181737229e-05,0.0,-0.0010363842975137285,5.356237526658985e-08
79.1777572631836,8.302562491735443e-05,0.0,-0.0010797644593631356,5.337134680402116e-08
79.18185424804688,8.286804950330406e-05,0.0,-0.0010821708446122546,5.3360406631176116e-08
79.3252182006836,7.76430097175762e-05,0.0,-0.0011661197258516789,5.295636666301196e-08
79.32931518554688,7.749601354589686e-05,0.0,-0.0011685120910938586,5.2944219415926107e-08
79.4276123046875,7.37482841941528e-05,0.0,-0.0012258172391932014,5.264291520128466e-08
79.43170928955078,7.359046867350116e-05,0.0,-0.0012282021028922688,5.262994864852745e-08
79.53001403808594,6.956429569981992e-05,0.0,-0.0012853536632236044,5.230914706699226e-08
79.53411102294922,6.939448940102011e-05,0.0,-0.0012877328558172155,5.229537661070839e-08
79.73481750488281,6.0847265558550134e-05,0.0,-0.0014041000142247092,5.158256402173047e-08
79.7389144897461,6.0675665736198425e-05,0.0,-0.001406472440607309,5.156725268354631e-08
79.82083129882812,5.7403358368901536e-05,0.0,-0.0014538925669474786,5.125494860910469e-08
79.8249282836914,5.723859430872835e-05,0.0,-0.0014562636300454969,5.123902436832217e-08
79.9682846069336,5.177878847462125e-05,0.0,-0.0015392156209249734,5.066409121715031e-08
79.97238159179688,5.162500019650906e-05,0.0,-0.0015415863708575098,5.064716364088911e-08
80.02973175048828,4.934601383865811e-05,0.0,-0.0015747762712216722,5.04073933736836e-08
80.03382110595703,4.918562626698986e-05,0.0,-0.0015771432292933196,5.0390097637606484e-08
80.33692932128906,3.66042586392723e-05,0.0,-0.0017528775523758524,4.903819909787598e-08
80.34102630615234,3.6435860238270834e-05,0.0,-0.0017552587047678122,4.901902485957976e-08
80.41474914550781,3.357863170094788e-05,0.0,-0.0017981431564457408,4.867013240628417e-08
80.4188461303711,3.342105628689751e-05,0.0,-0.0018005285473905433,4.86505317045494e-08
80.59088134765625,2.716394556045998e-05,0.0,-0.0019009363203504358,4.7808205788004124e-08
80.59497833251953,2.7014764782506973e-05,0.0,-0.0019033339342256512,4.7787701395505655e-08
80.6891860961914,2.3338006940321065e-05,0.0,-0.001958558972253663,4.731078320655248e-08
80.69328308105469,2.3177421098807827e-05,0.0,-0.0019609646421541727,4.7289809468457624e-08
80.76700592041016,2.0112382117076777e-05,0.0,-0.0020043015792904073,4.690910992729449e-08
80.77110290527344,1.9942383005400188e-05,0.0,-0.0020067123561311228,4.6887771207126164e-08
80.93494415283203,1.2935156519233715e-05,0.0,-0.0021032629127390257,4.601885742690333e-08
80.93904113769531,1.2758554476022255e-05,0.0,-0.0021056795937671666,4.5996743167565066e-08
81.02095794677734,9.357891030958854e-06,0.0,-0.002154006073666264,4.5550666993938386e-08
81.02505493164062,9.188085641653743e-06,0.0,-0.002156423070601798,4.5528161930054336e-08
81.25443267822266,2.783593799904338e-07,0.0,-0.0022915726872939583,4.42389370615531e-08
