time,displacement,angle,force,torque
143.86997985839844,0.00023079811944626272,0.0,0.0014509276854703561,4.8051068628843924e-08
143.96829223632812,0.00022719136904925108,0.0,0.0013779605637176465,4.826332073527675e-08
143.97238159179688,0.00022704136790707707,0.0,0.0013749338468565693,4.827214366097373e-08
144.06658935546875,0.00022335750691127032,0.0,0.0013054017882340608,4.847489568833103e-08
144.07069396972656,0.00022319531126413494,0.0,0.0013023810266286143,4.8483699039886986e-08
144.12393188476562,0.00022099987836554646,0.0,0.0012632695608125527,4.859755441936693e-08
144.12803649902344,0.00022083069779910147,0.0,0.0012602594552118453,4.860630445711059e-08
144.33692932128906,0.0002119305863743648,0.0,0.0011081472372552427,4.904384578249059e-08
144.3410186767578,0.00021175639994908124,0.0,0.0011051915751152021,4.905222015388025e-08
144.4352264404297,0.00020796703756786883,0.0,0.0010373518177335976,4.924252414722368e-08
144.4393310546875,0.00020780124759767205,0.0,0.0010344072031354462,4.925069299556972e-08
144.64822387695312,0.00019969601999036968,0.0,0.000885852708308617,4.9650076848412296e-08
144.65231323242188,0.00019953562878072262,0.0,0.0008829710926578742,4.96575362938916e-08
144.95542907714844,0.00018694308528210968,0.0,0.0006724738008073786,5.0162145639091804e-08
144.9595184326172,0.00018677410844247788,0.0,0.0006696778475497349,5.016822103707422e-08
145.05783081054688,0.0001829636312322691,0.0,0.0006028145202398695,5.0307727810285685e-08
145.06192016601562,0.00018280581571161747,0.0,0.000600047621893863,5.0313254355419263e-08
145.2257537841797,0.0001768237561918795,0.0,0.0004900677132815981,5.051589380955159e-08
145.2298583984375,0.0001766745263012126,0.0,0.00048733304464683956,5.05204902432706e-08
145.30767822265625,0.00017365699750371277,0.0,0.00043566301506992207,5.060305882492255e-08
145.31178283691406,0.00017349820700474083,0.0,0.0004329467293511949,5.060717011930968e-08
145.36502075195312,0.00017131304775830358,0.0,0.0003977941116075582,5.065824649464601e-08
145.36912536621094,0.00017114586080424488,0.0,0.0003950897655709499,5.066200989796656e-08
145.6189727783203,0.00016057203174568713,0.0,0.00023188365050082552,5.0842382578189384e-08
145.62307739257812,0.00016040106129366904,0.0,0.00022922300175590247,5.0844522914050395e-08
145.6763153076172,0.00015826683375053108,0.0,0.00019476512520958094,5.08697942157381e-08
145.680419921875,0.00015810046170372516,0.0,0.0001921122705351259,5.0871549463333414e-08
145.84425354003906,0.0001518394856248051,0.0,8.661510160687738e-05,5.091851502343732e-08
145.84835815429688,0.0001516850752523169,0.0,8.39806800834288e-05,5.0919103049628094e-08
145.9097900390625,0.00014923640992492437,0.0,4.459435364851652e-05,5.0924387710396224e-08
145.9138946533203,0.0001490753929829225,0.0,4.196534873016772e-05,5.0924504295690297e-08
146.13507080078125,0.0001398523454554379,0.0,-9.933867243882731e-05,5.088591337050547e-08
146.13917541503906,0.0001396787556586787,0.0,-0.00010195552556461172,5.0884360063761414e-08
146.18832397460938,0.00013766094343736768,0.0,-0.00013327517848608136,5.0863425880619766e-08
146.19241333007812,0.00013749714707955718,0.0,-0.00013587989514024078,5.086149071751364e-08
146.2374725341797,0.00013568754366133362,0.0,-0.00016456817536669374,5.0838216002946494e-08
146.24156188964844,0.00013552195741795003,0.0,-0.0001671706797537623,5.083592730491735e-08
146.31939697265625,0.00013257547107059509,0.0,-0.00021667073833789513,5.078682469028364e-08
146.323486328125,0.00013241909618955106,0.0,-0.00021926957822497638,5.078395580422587e-08
146.4668426513672,0.00012720214726869017,0.0,-0.00031025982283417906,5.066547350674305e-08
146.470947265625,0.0001270527282031253,0.0,-0.00031286181258777853,5.066157455812565e-08
146.544677734375,0.00012419206905178726,0.0,-0.0003595701579340669,5.058682355248682e-08
146.54876708984375,0.00012403288565110415,0.0,-0.0003621590696434359,5.058241794486173e-08
146.6265869140625,0.00012084789341315627,0.0,-0.00041139179284995116,5.049344775353153e-08
146.6306915283203,0.000120679491374176,0.0,-0.0004139867953790546,5.0488486266820286e-08
146.8600616455078,0.00011096765956608579,0.0,-0.0005587173211018489,5.016958724349046e-08
146.86416625976562,0.00011079503747168928,0.0,-0.0005613023094045815,5.016315097882652e-08
146.9337921142578,0.00010800011659739539,0.0,-0.0006051245715128209,5.0050173474760505e-08
146.93788146972656,0.0001078337081708014,0.0,-0.0006076968484756691,5.004331640032818e-08
147.10992431640625,0.00010121073864866048,0.0,-0.0007157604743338081,4.973307897285795e-08
147.114013671875,0.00010105394176207483,0.0,-0.0007183254354875468,4.9725196708147205e-08
147.16726684570312,9.891523222904652e-05,0.0,-0.0007517116547538618,4.962043733525473e-08
147.17135620117188,9.875285468297079e-05,0.0,-0.0007542741409122633,4.961223006923697e-08
147.39254760742188,8.952344069257379e-05,0.0,-0.0008925339341404269,4.9133058316424397e-08
147.39663696289062,8.935004007071257e-05,0.0,-0.0008950825704638972,4.9123537613253176e-08
147.4785614013672,8.60113650560379e-05,0.0,-0.0009460719828808671,4.8927636402225086e-08
147.48265075683594,8.584437455283478e-05,0.0,-0.0009486135706282366,4.891759828569229e-08
147.5768585205078,8.2244529039599e-05,0.0,-0.0010070609584792176,4.867943483851854e-08
147.58096313476562,8.208851795643568e-05,0.0,-0.0010096027480477549,4.866875488778654e-08
147.7079315185547,7.746960909571499e-05,0.0,-0.0010880120727099819,4.832570434202205e-08
147.7120361328125,7.732219091849402e-05,0.0,-0.0010905395023664576,4.8314200595164e-08
147.80624389648438,7.368585647782311e-05,0.0,-0.001148410099026311,4.804294792385319e-08
147.81033325195312,7.352745888056234e-05,0.0,-0.0011509159204499569,4.803085797310303e-08
147.88406372070312,7.050921703921631e-05,0.0,-0.0011960014880694233,4.7808327277113044e-08
147.88815307617188,7.034101872704923e-05,0.0,-0.0011984967405631436,4.779573126706826e-08
148.11753845214844,6.063078035367653e-05,0.0,-0.0013374743809318511,4.704569267632307e-08
148.1216278076172,6.0459373344201595e-05,0.0,-0.0013399331455842003,4.703153513884763e-08
148.21583557128906,5.675687498296611e-05,0.0,-0.001396377367789478,4.6697610235544855e-08
148.21994018554688,5.659406087943353e-05,0.0,-0.0013988277340215988,4.668272045622376e-08
148.35101318359375,5.1636561693158e-05,0.0,-0.0014766827433479925,4.619223804248361e-08
148.3551025390625,5.1482733397278935e-05,0.0,-0.0014790997106244007,4.617646844446419e-08
148.41244506835938,4.9209607823286206e-05,0.0,-0.0015129165497401531,4.5952374486891234e-08
148.4165496826172,4.904941306449473e-05,0.0,-0.0015153318700131405,4.593612154014368e-08
148.63772583007812,3.9813516195863485e-05,0.0,-0.0016444711457001171,4.5018625316976594e-08
148.64183044433594,3.963992276112549e-05,0.0,-0.0016468495842094336,4.5000827309326005e-08
148.6459197998047,3.94735143345315e-05,0.0,-0.0016492185449571346,4.4983067637483406e-08
148.65000915527344,3.930710954591632e-05,0.0,-0.0016515868720559635,4.496528019560311e-08
148.7360382080078,3.579754047677852e-05,0.0,-0.0017012652736212142,4.458465357302868e-08
148.74012756347656,3.5631328501040116e-05,0.0,-0.0017036199282468153,4.4566255657691016e-08
148.8384246826172,3.190285133314319e-05,0.0,-0.0017600394374781684,4.411571753184087e-08
148.842529296875,3.17482408718206e-05,0.0,-0.0017623879644778828,4.409655825290645e-08
148.96949768066406,2.713777394092176e-05,0.0,-0.0018347530443005597,4.3490255848472135e-08
148.97360229492188,2.6988203899236396e-05,0.0,-0.0018370835350025232,4.3470215276717025e-08
149.05142211914062,2.396121089986991e-05,0.0,-0.0018811656267706674,4.3085067704747185e-08
149.05552673339844,2.380218757025432e-05,0.0,-0.001883485445521986,4.306447940123253e-08
149.12515258789062,2.095781201205682e-05,0.0,-0.0019227574603483504,4.2711077126069796e-08
149.12924194335938,2.078964826068841e-05,0.0,-0.001925059481289264,4.269007632615629e-08
149.31356811523438,1.291218723054044e-05,0.0,-0.002028322663043941,4.171545410630513e-08
149.31765747070312,1.27353905554628e-05,0.0,-0.0020306029354283713,4.1693212339529586e-08
149.3791046142578,1.0212616871285718e-05,0.0,-0.002064814372710548,4.135582520900974e-08
149.38319396972656,1.0041796485893428e-05,0.0,-0.0020670877858335957,4.13331627159632e-08
149.47740173339844,6.297109393926803e-06,0.0,-0.002119351270709652,4.0804051929307215e-08
149.48150634765625,6.133906026661862e-06,0.0,-0.0021216237926590447,4.078069795004733e-08
149.58799743652344,2.0589452560670907e-06,0.0,-0.0021804603285911816,4.016634244012127e-08
149.59210205078125,1.9041406176256714e-06,0.0,-0.002182723671786668,4.014234369337584e-08
149.62896728515625,4.5238280677040166e-07,0.0,-0.002203037908233939,3.992576979371084e-08
