time,displacement,angle,force,torque
74.74179077148438,0.00026052258908748627,0.0,0.0028295286433486257,6.059774213894351e-08
74.81961822509766,0.00025745114544406533,0.0,0.002782642210227124,6.104725570542977e-08
74.82371520996094,0.00025728653417900205,0.0,0.0027801733798775386,6.107094249981303e-08
75.0080337524414,0.0002501953858882189,0.0,0.0026690126715997672,6.213849908505543e-08
75.01213073730469,0.00025003738119266927,0.0,0.0026665394011446027,6.21622626618245e-08
75.10633850097656,0.00024618112365715206,0.0,0.0026096319686175493,6.270895508545491e-08
75.11043548583984,0.00024601331097073853,0.0,0.002607155454000527,6.273273920655972e-08
75.2742691040039,0.00023912715550977737,0.0,0.0025079893255392,6.368405390093001e-08
75.27836608886719,0.0002389547589700669,0.0,0.00250550591268639,6.370784208219995e-08
75.33980560302734,0.0002364718384342268,0.0,0.002468241885096565,6.406451553006334e-08
75.34390258789062,0.0002363038220210001,0.0,0.0024657555055818473,6.408829454671661e-08
75.4381103515625,0.0002327367983525619,0.0,0.0024085294426399693,6.46348176603635e-08
75.44220733642578,0.00023258078726939857,0.0,0.00240603838658667,6.465857157267225e-08
75.56918334960938,0.00022799335420131683,0.0,0.0023287323131324852,6.539398322179833e-08
75.57328033447266,0.00022784617613069713,0.0,0.0023262345988090674,6.541768246113156e-08
75.6879653930664,0.0002234115672763437,0.0,0.0022562278655685877,6.608014627800804e-08
75.69206237792969,0.0002232497645309195,0.0,0.0022537236998903575,6.610377504348278e-08
75.74531555175781,0.00022104101662989706,0.0,0.002221153149805829,6.641064294664971e-08
75.74940490722656,0.0002208724181400612,0.0,0.0022186503967503157,6.643418664126414e-08
75.9787826538086,0.00021108859800733626,0.0,0.002077876821372622,6.774912128748806e-08
75.98287963867188,0.000210916405194439,0.0,0.002075355185196203,6.777249351340265e-08
76.06070709228516,0.00020779015903826803,0.0,0.002027402978436326,6.821560355485123e-08
76.0647964477539,0.00020762417989317328,0.0,0.0020248806972334304,6.823883863511806e-08
76.18768310546875,0.00020290538668632507,0.0,0.0019489563994312831,6.893465927508031e-08
76.1917724609375,0.00020275276619940996,0.0,0.0019464254676405104,6.895773057321584e-08
76.28598022460938,0.00019902574422303587,0.0,0.0018880394225678646,6.948761852026199e-08
76.29007720947266,0.0001988637523027137,0.0,0.0018854967479208385,6.951059021432638e-08
76.51945495605469,0.0001892987929750234,0.0,0.001742690445805637,7.078552667670739e-08
76.52355194091797,0.00018913297390099615,0.0,0.0017401321879761556,7.080807626094294e-08
76.57679748535156,0.00018694934260565788,0.0,0.0017068621095055738,7.11003391468337e-08
76.58089447021484,0.00018678016203921288,0.0,0.0017043004573976794,7.112276452268364e-08
76.65872192382812,0.00018376582011114806,0.0,0.0016555947827251987,7.154697167830555e-08
76.6628189086914,0.00018360742251388729,0.0,0.0016530285775302935,7.156920554913472e-08
76.84713745117188,0.00017686777573544532,0.0,0.0015373651563334537,7.255849788420611e-08
76.85123443603516,0.0001767185895005241,0.0,0.0015347898023033305,7.258022859194936e-08
76.9290542602539,0.0001736954291118309,0.0,0.001485839569035894,7.29906815169544e-08
76.93315124511719,0.00017353624571114779,0.0,0.001483260812433571,7.301216619548055e-08
77.00688171386719,0.0001704966853139922,0.0,0.0014368261178376454,7.339659288857704e-08
77.01097869873047,0.000170327301020734,0.0,0.0014342444513591934,7.341782850962133e-08
77.13795471191406,0.00016486090316902846,0.0,0.0013541647204072102,7.406906485095359e-08
77.14205169677734,0.00016468152171000838,0.0,0.0013515788642779938,7.408984730302376e-08
77.23625946044922,0.0001607296144356951,0.0,0.0012920882226606124,7.456354821529921e-08
77.24034881591797,0.000160558833158575,0.0,0.0012895046300502953,7.458392502060465e-08
77.31817626953125,0.00015745582641102374,0.0,0.0012403172542858696,7.496867557946922e-08
77.32227325439453,0.00015729160804767162,0.0,0.0012377270943198888,7.4988765849421e-08
77.44515228271484,0.0001526219566585496,0.0,0.001160009100733714,7.558340125026416e-08
77.44924926757812,0.00015247015107888728,0.0,0.0011574169127536267,7.560295740382314e-08
77.52706909179688,0.00014941280824132264,0.0,0.0011081708229920282,7.597100975427248e-08
77.53116607666016,0.0001492520241299644,0.0,0.0011055777441804906,7.599020523738404e-08
77.76054382324219,0.00013967827544547617,0.0,0.0009603653764516558,7.70347383870389e-08
77.76464080810547,0.00013950468564871699,0.0,0.0009577715387463041,7.705283972821648e-08
77.85475158691406,0.00013587300782091916,0.0,0.0009007256186103355,7.744583836002006e-08
77.85884857177734,0.0001357080473098904,0.0,0.0008981322209581774,7.746347046749092e-08
77.9366683959961,0.00013277253310661763,0.0,0.0008488785610289186,7.779440390959678e-08
77.94076538085938,0.0001326165220234543,0.0,0.0008462858947953277,7.781161503609455e-08
78.08822631835938,0.00012723983672913164,0.0,0.0007530055488537577,7.841662540190202e-08
78.09232330322266,0.00012709066504612565,0.0,0.0007504150912596274,7.84330258511943e-08
78.16604614257812,0.00012422418512869626,0.0,0.0007038149500434646,7.872427002715178e-08
78.1701431274414,0.00012406535097397864,0.0,0.000701226058026549,7.874023817883411e-08
78.24797058105469,0.0001208646863233298,0.0,0.0006520648716937917,7.90391593326375e-08
78.25206756591797,0.00012069609510945156,0.0,0.0006494779441998883,7.905466062344285e-08
78.47734069824219,0.00011112101492471993,0.0,0.000507422274341026,7.98697418941118e-08
78.48143768310547,0.0001109486329369247,0.0,0.0005048425673399911,7.988387203400259e-08
78.55926513671875,0.00010783495963551104,0.0,0.0004558650564465824,8.014749697749842e-08
78.56336212158203,0.00010766836203401908,0.0,0.000453288182813906,8.016112231088859e-08
78.76815795898438,9.97512906906195e-05,0.0,0.0003246379527792106,8.081005942904728e-08
78.77225494384766,9.959148155758157e-05,0.0,0.0003220672076790542,8.082239859307648e-08
78.86646270751953,9.572105773258954e-05,0.0,0.0002629820226960535,8.10991765873047e-08
78.87055969238281,9.555304859532043e-05,0.0,0.0002604136168218281,8.11109109774066e-08
79.03849792480469,8.851691382005811e-05,0.0,0.00015520332912286007,8.157023239199653e-08
79.04259490966797,8.834413893055171e-05,0.0,0.00015263817783413638,8.158090917994784e-08
79.09993743896484,8.6023828771431e-05,0.0,0.00011674210580729476,8.172770270970554e-08
79.10403442382812,8.585664181737229e-05,0.0,0.00011417785803232881,8.173800202828242e-08
79.1777572631836,8.302562491735443e-05,0.0,6.804460563114914e-05,8.191903189365286e-08
79.18185424804688,8.286804950330406e-05,0.0,6.548130672908315e-05,8.192885328424405e-08
79.3252182006836,7.76430097175762e-05,0.0,-2.4191737687113447e-05,8.225669110995984e-08
79.32931518554688,7.749601354589686e-05,0.0,-2.6753837931054857e-05,8.226560741955885e-08
79.4276123046875,7.37482841941528e-05,0.0,-8.821992504797795e-05,8.247199744525445e-08
79.43170928955078,7.359046867350116e-05,0.0,-9.078165455146756e-05,8.248028570386652e-08
79.53001403808594,6.956429569981992e-05,0.0,-0.00015224815564149645,8.267162560495498e-08
79.53411102294922,6.939448940102011e-05,0.0,-0.00015480989274740606,8.267928611026805e-08
79.73481750488281,6.0847265558550134e-05,0.0,-0.0002803322981200125,8.302395908689872e-08
79.7389144897461,6.0675665736198425e-05,0.0,-0.00028289547184472347,8.30303741380744e-08
79.82083129882812,5.7403358368901536e-05,0.0,-0.00033415667625513734,8.315347590115121e-08
79.8249282836914,5.723859430872835e-05,0.0,-0.0003367211248577768,8.315937523277847e-08
79.9682846069336,5.177878847462125e-05,0.0,-0.0004265039008954489,8.335046942899537e-08
79.97238159179688,5.162500019650906e-05,0.0,-0.0004290714625367377,8.335549488262851e-08
80.02973175048828,4.934601383865811e-05,0.0,-0.0004650237913581931,8.342331694088809e-08
80.03382110595703,4.918562626698986e-05,0.0,-0.0004675882116449105,8.34279733750911e-08
80.33692932128906,3.66042586392723e-05,0.0,-0.0006580512640856069,8.370736551197548e-08
80.34102630615234,3.6435860238270834e-05,0.0,-0.0006606317346063428,8.371026268045963e-08
80.41474914550781,3.357863170094788e-05,0.0,-0.0007070982126968265,8.375844042878791e-08
80.4188461303711,3.342105628689751e-05,0.0,-0.000709682344337598,8.376089863616431e-08
80.59088134765625,2.716394556045998e-05,0.0,-0.0008183851033230463,8.38434740859196e-08
80.59497833251953,2.7014764782506973e-05,0.0,-0.0008209787264244965,8.384495205581357e-08
80.6891860961914,2.3338006940321065e-05,0.0,-0.0008806853231064331,8.38727237983055e-08
80.69328308105469,2.3177421098807827e-05,0.0,-0.0008832848188302903,8.387366144490375e-08
80.76700592041016,2.0112382117076777e-05,0.0,-0.0009300993094203017,8.388666328789079e-08
80.77110290527344,1.9942383005400188e-05,0.0,-0.0009327029285452477,8.388717001136265e-08
80.93494415283203,1.2935156519233715e-05,0.0,-0.0010369685905664621,8.38886229228119e-08
80.93904113769531,1.2758554476022255e-05,0.0,-0.0010395789692562974,8.388818556396584e-08
81.02095794677734,9.357891030958854e-06,0.0,-0.0010917965926367902,8.387454089064935e-08
81.02505493164062,9.188085641653743e-06,0.0,-0.001094409301392958,8.387361251619217e-08
81.25443267822266,2.783593799904338e-07,0.0,-0.0012407825929716372,8.378378793926848e-08
